19.034	14.970	14.985	15.016	34.342	30.701	22.757	11.450	5.437	6.109	4.683
19.038	14.973	14.985	15.012	34.379	30.796	22.849	11.432	5.435	6.110	4.684
19.042	14.969	14.985	15.012	34.376	30.823	22.842	11.403	5.434	6.111	4.685
19.046	14.968	14.982	15.010	34.376	30.809	22.851	11.392	5.432	6.113	4.686
19.050	14.971	14.984	15.010	34.344	30.792	22.813	11.409	5.431	6.114	4.687
19.055	14.969	14.987	15.016	34.339	30.825	22.827	11.419	5.429	6.115	4.688
19.059	14.973	14.984	15.014	34.404	30.824	22.822	11.473	5.428	6.116	4.688
19.063	14.972	14.986	15.016	34.396	30.829	22.828	11.472	5.426	6.117	4.689
19.067	14.972	14.984	15.013	34.376	30.825	22.796	11.470	5.425	6.119	4.690
19.071	14.972	14.988	15.015	34.360	30.828	22.763	11.465	5.423	6.120	4.691
19.075	14.972	14.990	15.021	34.347	30.858	22.780	11.410	5.421	6.121	4.692
19.080	14.974	14.990	15.016	34.351	30.805	22.720	11.425	5.420	6.122	4.693
19.084	14.971	14.991	15.020	34.314	30.788	22.728	11.429	5.418	6.123	4.694
19.088	14.973	14.986	15.016	34.310	30.718	22.697	11.442	5.417	6.125	4.695
19.092	14.977	14.988	15.017	34.318	30.705	22.716	11.462	5.415	6.126	4.696
19.096	14.977	14.994	15.022	34.358	30.825	22.809	11.472	5.414	6.127	4.697
19.100	14.980	14.989	15.019	34.329	30.826	22.798	11.444	5.412	6.128	4.697
19.105	14.977	14.995	15.020	34.327	30.896	22.814	11.429	5.411	6.129	4.698
19.109	14.977	14.993	15.021	34.350	30.879	22.793	11.476	5.409	6.131	4.699
19.113	14.976	14.991	15.017	34.333	30.842	22.744	11.480	5.408	6.132	4.700
19.117	14.976	14.995	15.021	34.384	30.877	22.750	11.479	5.406	6.133	4.701
19.121	14.976	14.989	15.019	34.355	30.700	22.690	11.468	5.409	6.133	4.703
19.125	14.975	14.989	15.016	34.302	30.687	22.686	11.406	5.411	6.132	4.704
19.130	14.976	14.987	15.019	34.291	30.583	22.638	11.406	5.413	6.132	4.705
19.134	14.978	14.988	15.016	34.367	30.563	22.662	11.454	5.415	6.131	4.707
19.138	14.980	14.994	15.019	34.402	30.729	22.740	11.479	5.418	6.131	4.708
19.142	14.977	14.993	15.020	34.338	30.723	22.739	11.473	5.420	6.131	4.710
19.146	14.980	14.994	15.021	34.354	30.795	22.781	11.466	5.422	6.130	4.711
19.150	14.977	14.990	15.021	34.247	30.792	22.761	11.419	5.424	6.130	4.713
19.155	14.976	14.986	15.016	34.260	30.776	22.765	11.403	5.427	6.129	4.714
19.159	14.977	14.986	15.013	34.347	30.781	22.752	11.472	5.429	6.129	4.716
19.163	14.973	14.984	15.011	34.320	30.759	22.712	11.471	5.431	6.129	4.717
19.167	14.973	14.988	15.011	34.325	30.778	22.714	11.451	5.434	6.128	4.718
19.171	14.972	14.989	15.015	34.312	30.790	22.702	11.454	5.436	6.128	4.720
19.175	14.970	14.991	15.018	34.332	30.834	22.724	11.405	5.438	6.128	4.721
19.180	14.972	14.989	15.019	34.335	30.840	22.748	11.401	5.440	6.127	4.723
19.184	14.968	14.989	15.017	34.347	30.830	22.739	11.440	5.443	6.127	4.724
19.188	14.966	14.982	15.015	34.337	30.702	22.671	11.443	5.445	6.126	4.726
19.192	14.963	14.983	15.009	34.267	30.673	22.657	11.409	5.447	6.126	4.727
19.196	14.963	14.982	15.014	34.260	30.647	22.675	11.407	5.450	6.126	4.729
19.201	14.968	14.984	15.011	34.251	30.625	22.676	11.395	5.452	6.125	4.730
19.205	14.973	14.994	15.018	34.283	30.814	22.763	11.423	5.455	6.120	4.731
19.209	14.972	14.987	15.019	34.315	30.794	22.757	11.500	5.459	6.114	4.732
19.213	14.970	14.985	15.011	34.320	30.852	22.757	11.498	5.463	6.109	4.734
19.217	14.967	14.982	15.010	34.322	30.882	22.763	11.469	5.467	6.103	4.735
19.221	14.963	14.975	15.009	34.276	30.764	22.704	11.459	5.470	6.097	4.736
19.226	14.970	14.983	15.008	34.310	30.805	22.698	11.434	5.474	6.092	4.737
19.230	14.970	14.987	15.016	34.311	30.798	22.697	11.443	5.478	6.086	4.738
19.234	14.970	14.988	15.016	34.385	30.809	22.726	11.477	5.482	6.080	4.740
19.238	14.970	14.981	15.011	34.415	30.802	22.695	11.481	5.485	6.075	4.741
19.242	14.962	14.979	15.006	34.399	30.808	22.691	11.450	5.489	6.069	4.742
19.246	14.961	14.975	15.006	34.425	30.859	22.679	11.454	5.493	6.063	4.743
19.251	14.959	14.976	15.003	34.413	30.878	22.654	11.435	5.496	6.058	4.744
19.255	14.960	14.979	15.010	34.425	31.076	22.766	11.446	5.500	6.052	4.745
19.259	14.966	14.980	15.016	34.485	31.100	22.773	11.481	5.504	6.046	4.747
19.263	14.970	14.981	15.013	34.499	31.179	22.777	11.505	5.508	6.041	4.748
19.267	14.970	14.982	15.017	34.511	31.212	22.777	11.492	5.511	6.035	4.749
19.271	14.969	14.981	15.014	34.499	31.199	22.780	11.473	5.515	6.029	4.750
19.276	14.970	14.981	15.013	34.563	31.232	22.791	11.449	5.519	6.024	4.751
19.280	14.967	14.985	15.017	34.557	31.220	22.794	11.455	5.523	6.018	4.753
19.284	14.974	14.985	15.014	34.614	31.216	22.765	11.504	5.526	6.012	4.754
19.288	14.972	14.990	15.015	34.603	31.156	22.700	11.490	5.528	6.009	4.753
19.292	14.969	14.988	15.017	34.570	31.144	22.710	11.468	5.529	6.005	4.751
19.296	14.971	14.983	15.014	34.563	31.053	22.692	11.476	5.531	6.001	4.749
19.301	14.969	14.986	15.015	34.465	31.031	22.692	11.425	5.532	5.998	4.748
19.305	14.971	14.985	15.015	34.478	31.005	22.678	11.439	5.533	5.994	4.746
19.309	14.970	14.988	15.015	34.410	30.983	22.683	11.419	5.535	5.990	4.744
19.313	14.970	14.989	15.017	34.412	30.995	22.726	11.396	5.536	5.987	4.743
19.317	14.970	14.985	15.019	34.427	30.962	22.728	11.424	5.537	5.983	4.741
19.321	14.971	14.985	15.016	34.417	30.887	22.708	11.425	5.539	5.979	4.739
19.326	14.972	14.983	15.016	34.414	30.853	22.690	11.457	5.540	5.976	4.738
19.330	14.970	14.985	15.014	34.396	30.838	22.641	11.465	5.541	5.972	4.736
19.334	14.969	14.986	15.012	34.464	30.871	22.659	11.469	5.542	5.968	4.734
19.338	14.968	14.986	15.015	34.469	30.909	22.680	11.472	5.544	5.965	4.733
19.342	14.969	14.985	15.012	34.497	30.922	22.672	11.484	5.545	5.961	4.731
19.346	14.967	14.984	15.013	34.495	30.933	22.676	11.471	5.546	5.958	4.729
19.351	14.970	14.987	15.014	34.507	30.952	22.701	11.460	5.548	5.954	4.728
19.355	14.970	14.986	15.014	34.523	31.010	22.736	11.471	5.549	5.950	4.726
19.359	14.972	14.989	15.017	34.490	31.007	22.741	11.459	5.550	5.947	4.725
19.363	14.974	14.990	15.017	34.496	31.052	22.778	11.456	5.552	5.943	4.723
19.367	14.971	14.987	15.016	34.409	31.041	22.745	11.414	5.553	5.939	4.721
19.372	14.972	14.985	15.015	34.409	31.079	22.751	11.443	5.553	5.939	4.722
19.376	14.973	14.984	15.015	34.454	31.088	22.739	11.486	5.553	5.940	4.723
19.380	14.972	14.980	15.012	34.449	31.092	22.706	11.497	5.553	5.941	4.725
19.384	14.975	14.981	15.011	34.522	31.118	22.702	11.527	5.552	5.942	4.726
19.388	14.972	14.984	15.012	34.499	31.101	22.655	11.520	5.552	5.943	4.728
19.392	14.970	14.983	15.010	34.491	31.119	22.663	11.479	5.552	5.944	4.729
19.397	14.971	14.987	15.015	34.506	31.098	22.684	11.477	5.552	5.946	4.731
19.401	14.967	14.987	15.015	34.457	31.073	22.681	11.479	5.551	5.947	4.732
19.405	14.972	14.985	15.015	34.476	31.067	22.709	11.475	5.551	5.948	4.734
19.409	14.972	14.988	15.014	34.472	31.061	22.710	11.484	5.551	5.949	4.735
19.413	14.970	14.987	15.013	34.471	31.086	22.752	11.476	5.551	5.950	4.737
19.417	14.972	14.985	15.015	34.433	31.071	22.754	11.457	5.550	5.951	4.738
19.422	14.969	14.983	15.013	34.407	31.030	22.742	11.442	5.550	5.952	4.740
19.426	14.969	14.981	15.013	34.347	31.009	22.736	11.431	5.550	5.953	4.741
19.430	14.969	14.980	15.012	34.352	31.010	22.689	11.451	5.550	5.954	4.743
19.434	14.968	14.982	15.008	34.423	31.030	22.684	11.478	5.549	5.955	4.744
19.438	14.967	14.984	15.011	34.436	31.051	22.671	11.470	5.549	5.956	4.746
19.442	14.968	14.984	15.011	34.524	31.078	22.676	11.484	5.549	5.957	4.747
19.447	14.967	14.985	15.010	34.509	31.070	22.656	11.480	5.549	5.958	4.749
19.451	14.965	14.985	15.013	34.512	31.064	22.681	11.481	5.548	5.959	4.750
19.455	14.968	14.981	15.012	34.518	31.043	22.712	11.489	5.549	5.960	4.751
19.459	14.967	14.984	15.011	34.455	31.031	22.712	11.462	5.549	5.960	4.751
19.463	14.972	14.983	15.014	34.465	31.023	22.738	11.466	5.550	5.960	4.750
19.467	14.976	14.986	15.011	34.459	31.023	22.725	11.458	5.551	5.960	4.750
19.472	14.974	14.992	15.014	34.462	31.125	22.783	11.449	5.552	5.960	4.750
19.476	14.976	14.986	15.014	34.471	31.114	22.770	11.465	5.552	5.960	4.750
19.480	14.971	14.990	15.013	34.443	31.042	22.717	11.451	5.553	5.960	4.750
19.484	14.973	14.988	15.017	34.406	31.013	22.709	11.455	5.554	5.960	4.750
19.488	14.973	14.987	15.013	34.398	30.866	22.607	11.450	5.555	5.960	4.750
19.492	14.967	14.990	15.013	34.404	30.877	22.621	11.431	5.555	5.960	4.750
19.497	14.968	14.982	15.012	34.399	30.794	22.598	11.420	5.556	5.960	4.750
19.501	14.965	14.983	15.009	34.372	30.800	22.606	11.380	5.557	5.960	4.750
19.505	14.965	14.981	15.011	34.373	30.801	22.593	11.403	5.557	5.960	4.749
19.509	14.967	14.982	15.011	34.381	30.785	22.601	11.429	5.558	5.960	4.749
19.513	14.968	14.985	15.011	34.400	30.855	22.661	11.424	5.559	5.960	4.749
19.518	14.968	14.984	15.013	34.366	30.842	22.646	11.427	5.560	5.960	4.749
19.522	14.971	14.985	15.012	34.360	30.866	22.662	11.435	5.560	5.960	4.749
19.526	14.973	14.986	15.015	34.320	30.852	22.656	11.431	5.561	5.960	4.749
19.530	14.971	14.987	15.014	34.304	30.872	22.670	11.433	5.562	5.960	4.749
19.534	14.970	14.986	15.012	34.329	30.887	22.667	11.422	5.563	5.960	4.749
19.538	14.966	14.984	15.014	34.319	30.901	22.681	11.412	5.563	5.959	4.748
19.543	14.969	14.983	15.010	34.383	30.932	22.673	11.425	5.564	5.958	4.748
19.547	14.970	14.986	15.013	34.410	30.994	22.651	11.428	5.565	5.957	4.747
19.551	14.970	14.988	15.016	34.486	31.049	22.680	11.436	5.566	5.955	4.747
19.555	14.972	14.987	15.013	34.509	31.112	22.678	11.434	5.567	5.954	4.746
19.559	14.968	14.988	15.014	34.505	31.133	22.694	11.422	5.567	5.952	4.746
19.563	14.971	14.987	15.013	34.513	31.200	22.738	11.439	5.568	5.951	4.745
19.568	14.969	14.987	15.010	34.501	31.205	22.732	11.434	5.569	5.950	4.745
19.572	14.969	14.988	15.012	34.501	31.265	22.798	11.438	5.570	5.948	4.744
19.576	14.971	14.987	15.012	34.485	31.254	22.782	11.442	5.571	5.947	4.744
19.580	14.969	14.987	15.012	34.470	31.253	22.774	11.434	5.572	5.946	4.743
19.584	14.971	14.986	15.015	34.442	31.228	22.767	11.446	5.572	5.944	4.743
19.588	14.971	14.986	15.013	34.434	31.198	22.756	11.435	5.573	5.943	4.742
19.593	14.968	14.985	15.011	34.449	31.216	22.743	11.416	5.574	5.942	4.742
19.597	14.967	14.981	15.011	34.445	31.162	22.687	11.427	5.575	5.940	4.741
19.601	14.970	14.985	15.011	34.507	31.176	22.687	11.449	5.576	5.939	4.741
19.605	14.970	14.985	15.013	34.505	31.136	22.659	11.442	5.576	5.938	4.740
19.609	14.970	14.985	15.012	34.520	31.133	22.695	11.434	5.577	5.936	4.740
19.613	14.971	14.985	15.012	34.528	31.138	22.750	11.424	5.578	5.935	4.739
19.618	14.970	14.984	15.009	34.461	31.116	22.749	11.398	5.579	5.934	4.739
19.622	14.971	14.989	15.012	34.469	31.162	22.768	11.406	5.578	5.934	4.739
19.626	14.971	14.990	15.017	34.388	31.146	22.751	11.400	5.576	5.938	4.740
19.630	14.970	14.989	15.015	34.380	31.179	22.787	11.386	5.574	5.941	4.742
19.634	14.968	14.987	15.017	34.358	31.177	22.782	11.374	5.572	5.944	4.743
19.638	14.967	14.983	15.014	34.360	31.143	22.746	11.378	5.570	5.947	4.745
19.643	14.970	14.984	15.012	34.440	31.165	22.744	11.404	5.568	5.951	4.746
19.647	14.972	14.988	15.014	34.447	31.151	22.710	11.417	5.566	5.954	4.747
19.651	14.971	14.988	15.012	34.512	31.160	22.719	11.430	5.564	5.957	4.749
19.655	14.971	14.991	15.015	34.487	31.041	22.690	11.422	5.562	5.961	4.750
19.659	14.973	14.990	15.016	34.435	30.991	22.701	11.409	5.559	5.964	4.752
19.664	14.972	14.992	15.016	34.430	30.883	22.652	11.408	5.557	5.967	4.753
19.668	14.972	14.991	15.020	34.399	30.844	22.675	11.423	5.555	5.971	4.754
19.672	14.972	14.989	15.016	34.420	30.857	22.717	11.421	5.553	5.974	4.756
19.676	14.969	14.989	15.014	34.387	30.841	22.702	11.420	5.551	5.977	4.757
19.680	14.970	14.987	15.015	34.382	30.840	22.726	11.405	5.549	5.980	4.759
19.684	14.973	14.989	15.014	34.365	30.834	22.707	11.410	5.547	5.984	4.760
19.689	14.972	14.990	15.015	34.358	30.871	22.710	11.404	5.545	5.987	4.761
19.693	14.971	14.988	15.015	34.395	30.882	22.704	11.406	5.543	5.990	4.763
19.697	14.968	14.988	15.013	34.364	30.840	22.659	11.422	5.541	5.994	4.764
19.701	14.967	14.989	15.013	34.303	30.835	22.648	11.409	5.538	5.997	4.766
19.705	14.968	14.987	15.015	34.270	30.766	22.622	11.423	5.536	6.000	4.766
19.709	14.970	14.989	15.015	34.229	30.757	22.650	11.412	5.534	6.004	4.765
19.714	14.972	14.987	15.017	34.244	30.705	22.658	11.415	5.532	6.008	4.765
19.718	14.975	14.988	15.014	34.245	30.688	22.653	11.427	5.530	6.012	4.764
19.722	14.974	14.991	15.014	34.255	30.678	22.653	11.425	5.528	6.016	4.763
19.726	14.973	14.988	15.014	34.199	30.637	22.654	11.434	5.525	6.020	4.762
19.730	14.971	14.989	15.013	34.207	30.746	22.712	11.431	5.523	6.023	4.761
19.734	14.969	14.989	15.015	34.198	30.772	22.703	11.428	5.521	6.027	4.760
19.739	14.971	14.985	15.014	34.207	30.924	22.751	11.433	5.519	6.031	4.760
19.743	14.972	14.989	15.016	34.262	30.995	22.734	11.429	5.517	6.035	4.759
19.747	14.973	14.988	15.017	34.264	31.090	22.761	11.411	5.514	6.039	4.758
19.751	14.971	14.986	15.013	34.312	31.140	22.762	11.375	5.512	6.043	4.757
19.755	14.971	14.990	15.016	34.312	31.143	22.740	11.386	5.510	6.047	4.756
19.759	14.972	14.988	15.015	34.325	31.139	22.726	11.405	5.508	6.050	4.756
19.764	14.972	14.991	15.015	34.319	31.111	22.695	11.415	5.506	6.054	4.755
19.768	14.974	14.991	15.018	34.356	31.102	22.738	11.422	5.503	6.058	4.754
19.772	14.971	14.988	15.014	34.363	31.062	22.750	11.404	5.501	6.062	4.753
19.776	14.971	14.989	15.014	34.360	31.059	22.762	11.411	5.499	6.066	4.752
19.780	14.972	14.986	15.016	34.358	31.055	22.797	11.413	5.497	6.070	4.752
19.784	14.974	14.989	15.015	34.339	31.036	22.778	11.430	5.495	6.074	4.751
19.789	14.975	14.991	15.016	34.346	31.067	22.796	11.450	5.493	6.077	4.751
19.793	14.973	14.990	15.014	34.273	31.057	22.764	11.412	5.491	6.078	4.753
19.797	14.971	14.990	15.014	34.258	30.980	22.686	11.416	5.489	6.079	4.755
19.801	14.969	14.989	15.016	34.186	30.948	22.664	11.417	5.487	6.081	4.757
19.805	14.971	14.988	15.016	34.170	30.881	22.620	11.399	5.486	6.082	4.759
19.810	14.971	14.988	15.016	34.223	30.899	22.642	11.390	5.484	6.083	4.761
19.814	14.973	14.990	15.017	34.235	30.872	22.652	11.375	5.482	6.085	4.763
19.818	14.970	14.987	15.013	34.241	30.857	22.663	11.377	5.480	6.086	4.765
19.822	14.968	14.986	15.015	34.243	30.815	22.666	11.369	5.479	6.088	4.768
19.826	14.972	14.987	15.015	34.326	30.801	22.709	11.427	5.477	6.089	4.770
19.830	14.971	14.986	15.013	34.328	30.777	22.719	11.447	5.475	6.090	4.772
19.835	14.972	14.990	15.016	34.301	30.761	22.731	11.440	5.473	6.092	4.774
19.839	14.973	14.989	15.014	34.291	30.717	22.713	11.439	5.472	6.093	4.776
19.843	14.967	14.988	15.011	34.182	30.679	22.680	11.407	5.470	6.094	4.778
19.847	14.966	14.984	15.012	34.183	30.712	22.697	11.411	5.468	6.096	4.780
19.851	14.969	14.984	15.010	34.233	30.733	22.667	11.443	5.466	6.097	4.782
19.855	14.970	14.986	15.015	34.225	30.760	22.670	11.445	5.465	6.098	4.785
19.860	14.972	14.986	15.016	34.229	30.769	22.672	11.428	5.463	6.100	4.787
19.864	14.973	14.987	15.013	34.229	30.736	22.619	11.425	5.461	6.101	4.789
19.868	14.970	14.986	15.012	34.300	30.754	22.653	11.423	5.459	6.102	4.791
19.872	14.968	14.984	15.009	34.302	30.729	22.654	11.437	5.458	6.104	4.792
19.876	14.970	14.988	15.009	34.352	30.720	22.676	11.484	5.459	6.104	4.789
19.880	14.968	14.990	15.016	34.346	30.703	22.717	11.469	5.459	6.105	4.786
19.885	14.971	14.989	15.018	34.270	30.675	22.711	11.457	5.460	6.106	4.783
19.889	14.972	14.990	15.018	34.282	30.726	22.747	11.461	5.460	6.107	4.780
19.893	14.973	14.990	15.021	34.230	30.718	22.717	11.463	5.461	6.107	4.777
19.897	14.976	14.991	15.018	34.225	30.723	22.675	11.472	5.462	6.108	4.774
19.901	14.974	14.993	15.020	34.152	30.725	22.656	11.442	5.462	6.109	4.770
19.905	14.975	14.992	15.018	34.145	30.692	22.610	11.428	5.463	6.110	4.767
19.910	14.972	14.989	15.017	34.171	30.717	22.613	11.399	5.463	6.110	4.764
19.914	14.973	14.990	15.017	34.179	30.764	22.628	11.411	5.464	6.111	4.761
19.918	14.975	14.990	15.017	34.260	30.774	22.631	11.459	5.465	6.112	4.758
19.922	14.974	14.992	15.017	34.266	30.870	22.663	11.468	5.465	6.113	4.755
19.926	14.978	14.992	15.019	34.333	30.906	22.699	11.464	5.466	6.114	4.752
19.930	14.976	14.992	15.019	34.325	30.968	22.761	11.457	5.466	6.114	4.749
19.935	14.977	14.992	15.020	34.293	30.984	22.759	11.417	5.467	6.115	4.745
19.939	14.977	14.993	15.019	34.298	31.053	22.779	11.427	5.468	6.116	4.742
19.943	14.975	14.993	15.017	34.237	31.064	22.749	11.410	5.468	6.117	4.739
19.947	14.975	14.991	15.018	34.261	31.212	22.803	11.418	5.469	6.117	4.736
19.951	14.975	14.992	15.017	34.275	31.248	22.786	11.414	5.470	6.118	4.733
19.956	14.977	14.992	15.019	34.280	31.250	22.778	11.405	5.470	6.119	4.730
19.960	14.979	14.992	15.019	34.281	31.263	22.770	11.397	5.470	6.118	4.731
19.964	14.979	14.993	15.017	34.281	31.234	22.725	11.398	5.469	6.117	4.732
19.968	14.978	14.992	15.019	34.335	31.249	22.766	11.400	5.468	6.116	4.734
19.972	14.979	14.993	15.018	34.333	31.179	22.746	11.400	5.468	6.115	4.735
19.976	14.975	14.992	15.019	34.302	31.148	22.745	11.406	5.467	6.114	4.736
19.981	14.975	14.991	15.018	34.289	31.055	22.724	11.390	5.467	6.113	4.737
19.985	14.970	14.989	15.015	34.208	31.013	22.712	11.380	5.466	6.112	4.739
19.989	14.969	14.985	15.014	34.193	30.953	22.727	11.375	5.466	6.111	4.740
19.993	14.972	14.987	15.014	34.148	30.915	22.722	11.372	5.465	6.110	4.741
19.997	14.971	14.986	15.015	34.136	30.847	22.705	11.358	5.465	6.109	4.742
20.001	14.974	14.987	15.015	34.106	30.816	22.691	11.351	5.464	6.108	4.743
20.006	14.973	14.990	15.015	34.100	30.827	22.684	11.350	5.463	6.107	4.745
20.010	14.970	14.989	15.014	34.121	30.829	22.695	11.340	5.463	6.105	4.746
20.014	14.971	14.988	15.015	34.127	30.763	22.655	11.348	5.462	6.104	4.747
20.018	14.973	14.990	15.015	34.185	30.773	22.670	11.364	5.462	6.103	4.748
20.022	14.973	14.988	15.014	34.186	30.711	22.630	11.359	5.461	6.102	4.749
20.026	14.973	14.988	15.013	34.244	30.721	22.651	11.377	5.461	6.101	4.751
20.031	14.971	14.989	15.012	34.232	30.707	22.662	11.382	5.460	6.100	4.752
20.035	14.971	14.987	15.013	34.172	30.678	22.673	11.363	5.460	6.099	4.753
20.039	14.972	14.987	15.012	34.170	30.670	22.673	11.366	5.459	6.098	4.754
20.043	14.968	14.987	15.013	34.084	30.653	22.680	11.334	5.459	6.099	4.756
20.047	14.969	14.983	15.012	34.102	30.699	22.720	11.339	5.460	6.099	4.759
20.051	14.968	14.984	15.010	34.106	30.708	22.695	11.353	5.460	6.099	4.761
20.056	14.968	14.984	15.014	34.099	30.749	22.715	11.359	5.460	6.099	4.763
20.060	14.975	14.985	15.014	34.123	30.758	22.689	11.380	5.461	6.100	4.765
20.064	14.973	14.992	15.014	34.121	30.802	22.653	11.389	5.461	6.100	4.767
20.068	14.971	14.989	15.017	34.150	30.811	22.656	11.401	5.461	6.100	4.769
20.072	14.972	14.990	15.014	34.156	30.760	22.612	11.391	5.461	6.100	4.772
20.076	14.970	14.989	15.015	34.178	30.764	22.613	11.393	5.462	6.101	4.774
20.081	14.972	14.988	15.016	34.169	30.699	22.589	11.390	5.462	6.101	4.776
20.085	14.974	14.990	15.016	34.187	30.709	22.622	11.374	5.462	6.101	4.778
20.089	14.972	14.989	15.016	34.193	30.745	22.673	11.373	5.463	6.101	4.780
20.093	14.976	14.988	15.017	34.151	30.744	22.663	11.363	5.463	6.102	4.783
20.097	14.975	14.990	15.015	34.152	30.812	22.693	11.365	5.463	6.102	4.785
20.102	14.975	14.989	15.016	34.096	30.805	22.678	11.353	5.464	6.102	4.787
20.106	14.975	14.992	15.015	34.113	30.920	22.705	11.365	5.464	6.102	4.789
20.110	14.971	14.991	15.016	34.111	30.934	22.700	11.364	5.464	6.103	4.791
20.114	14.972	14.988	15.015	34.119	30.925	22.676	11.357	5.464	6.103	4.793
20.118	14.973	14.989	15.015	34.186	30.951	22.662	11.380	5.465	6.103	4.796
20.122	14.972	14.988	15.014	34.185	30.915	22.622	11.390	5.465	6.103	4.798
20.127	14.975	14.987	15.013	34.288	30.936	22.647	11.419	5.466	6.103	4.799
20.131	14.973	14.989	15.014	34.274	30.904	22.644	11.416	5.466	6.103	4.799
20.135	14.972	14.985	15.013	34.241	30.883	22.652	11.397	5.467	6.103	4.800
20.139	14.973	14.985	15.013	34.244	30.918	22.685	11.396	5.468	6.103	4.801
20.143	14.972	14.986	15.013	34.232	30.918	22.697	11.397	5.468	6.102	4.802
20.147	14.973	14.986	15.013	34.261	31.046	22.807	11.378	5.469	6.102	4.802
20.152	14.972	14.989	15.016	34.258	31.076	22.809	11.366	5.470	6.102	4.803
20.156	14.974	14.988	15.015	34.260	31.088	22.810	11.358	5.470	6.102	4.804
20.160	14.973	14.987	15.015	34.207	31.085	22.779	11.339	5.471	6.101	4.805
20.164	14.973	14.988	15.013	34.201	31.076	22.738	11.347	5.472	6.101	4.805
20.168	14.974	14.986	15.011	34.224	31.077	22.710	11.363	5.473	6.101	4.806
20.172	14.972	14.990	15.011	34.215	31.035	22.637	11.369	5.473	6.100	4.807
20.177	14.974	14.989	15.012	34.270	31.041	22.642	11.398	5.474	6.100	4.807
