19.313	14.866	14.898	14.942	40.819	35.595	22.922	17.001	9.367	10.967	15.077
19.318	14.867	14.898	14.942	40.852	35.650	22.917	16.992	9.366	10.972	15.076
19.322	14.867	14.898	14.943	40.822	35.679	22.920	16.954	9.364	10.976	15.075
19.326	14.868	14.899	14.943	40.859	35.731	22.920	16.949	9.363	10.981	15.074
19.330	14.868	14.900	14.944	40.839	35.728	22.933	16.905	9.362	10.986	15.073
19.334	14.869	14.900	14.943	40.848	35.738	22.934	16.910	9.360	10.991	15.072
19.338	14.869	14.900	14.945	40.871	35.744	22.940	16.941	9.359	10.995	15.071
19.343	14.870	14.901	14.945	40.877	35.745	22.943	16.944	9.357	11.000	15.069
19.347	14.869	14.901	14.945	40.880	35.749	22.956	16.941	9.356	11.005	15.068
19.351	14.870	14.901	14.945	40.877	35.738	22.958	16.945	9.355	11.009	15.067
19.355	14.870	14.901	14.946	40.869	35.736	22.965	16.934	9.353	11.014	15.066
19.359	14.870	14.901	14.946	40.875	35.726	22.961	16.949	9.352	11.019	15.065
19.363	14.869	14.901	14.946	40.914	35.720	22.895	17.054	9.348	11.021	15.066
19.368	14.870	14.901	14.946	40.939	35.720	22.887	17.073	9.344	11.022	15.068
19.372	14.869	14.901	14.945	40.950	35.694	22.833	17.119	9.339	11.024	15.070
19.376	14.869	14.900	14.945	40.931	35.634	22.829	17.128	9.334	11.025	15.072
19.380	14.868	14.900	14.945	40.910	35.606	22.813	17.111	9.330	11.026	15.074
19.384	14.868	14.900	14.944	40.905	35.547	22.815	17.130	9.325	11.027	15.076
19.388	14.868	14.900	14.944	40.942	35.545	22.823	17.179	9.321	11.029	15.078
19.393	14.868	14.900	14.944	40.996	35.539	22.818	17.220	9.316	11.030	15.080
19.397	14.868	14.900	14.944	41.029	35.546	22.810	17.260	9.311	11.031	15.082
19.401	14.868	14.900	14.945	41.025	35.536	22.818	17.267	9.307	11.033	15.084
19.405	14.867	14.900	14.944	41.023	35.539	22.813	17.269	9.302	11.034	15.085
19.409	14.867	14.899	14.944	41.007	35.551	22.814	17.263	9.298	11.035	15.087
19.413	14.867	14.900	14.944	41.011	35.554	22.806	17.276	9.293	11.036	15.089
19.418	14.867	14.899	14.944	41.026	35.566	22.804	17.278	9.288	11.038	15.091
19.422	14.868	14.900	14.943	41.030	35.534	22.819	17.248	9.284	11.039	15.093
19.426	14.869	14.900	14.944	40.998	35.476	22.829	17.236	9.279	11.040	15.095
19.430	14.868	14.900	14.943	40.999	35.463	22.873	17.206	9.275	11.042	15.097
19.434	14.869	14.900	14.943	40.989	35.461	22.870	17.193	9.270	11.043	15.099
19.438	14.868	14.899	14.943	40.965	35.481	22.852	17.192	9.266	11.044	15.101
19.443	14.869	14.900	14.943	40.988	35.556	22.834	17.200	9.261	11.045	15.103
19.447	14.868	14.900	14.943	40.971	35.570	22.789	17.223	9.258	11.045	15.102
19.451	14.869	14.901	14.943	40.981	35.583	22.782	17.239	9.256	11.044	15.101
19.455	14.869	14.901	14.944	40.999	35.605	22.783	17.278	9.253	11.043	15.099
19.459	14.869	14.901	14.944	40.989	35.594	22.799	17.267	9.251	11.042	15.098
19.464	14.869	14.902	14.944	41.003	35.598	22.835	17.256	9.249	11.041	15.097
19.468	14.869	14.901	14.944	41.001	35.580	22.842	17.249	9.247	11.040	15.095
19.472	14.869	14.901	14.944	40.999	35.581	22.871	17.210	9.244	11.040	15.094
19.476	14.868	14.900	14.944	40.995	35.570	22.875	17.211	9.242	11.039	15.092
19.480	14.868	14.901	14.943	41.003	35.563	22.836	17.248	9.240	11.038	15.091
19.484	14.869	14.899	14.944	41.001	35.562	22.823	17.258	9.238	11.037	15.089
19.489	14.868	14.900	14.943	40.982	35.553	22.785	17.266	9.235	11.036	15.088
19.493	14.870	14.900	14.943	40.995	35.566	22.779	17.263	9.233	11.035	15.087
19.497	14.868	14.900	14.944	40.966	35.596	22.807	17.232	9.231	11.034	15.085
19.501	14.870	14.900	14.943	41.020	35.676	22.803	17.255	9.229	11.033	15.084
19.505	14.869	14.900	14.944	41.039	35.710	22.825	17.287	9.226	11.032	15.082
19.509	14.870	14.900	14.944	41.092	35.788	22.822	17.298	9.224	11.031	15.081
19.514	14.870	14.901	14.945	41.108	35.786	22.820	17.308	9.222	11.030	15.079
19.518	14.870	14.901	14.944	41.090	35.786	22.817	17.294	9.220	11.029	15.078
19.522	14.870	14.902	14.945	41.084	35.789	22.807	17.289	9.217	11.028	15.077
19.526	14.871	14.901	14.945	41.054	35.761	22.807	17.278	9.215	11.027	15.075
19.530	14.870	14.902	14.945	41.039	35.761	22.804	17.267	9.215	11.026	15.075
19.534	14.871	14.901	14.945	41.038	35.752	22.813	17.263	9.215	11.026	15.075
19.539	14.871	14.902	14.945	41.046	35.757	22.818	17.266	9.216	11.025	15.075
19.543	14.871	14.902	14.946	41.073	35.767	22.819	17.282	9.216	11.024	15.075
19.547	14.870	14.902	14.945	41.082	35.758	22.809	17.294	9.217	11.023	15.075
19.551	14.871	14.901	14.945	41.038	35.696	22.812	17.291	9.217	11.023	15.075
19.555	14.870	14.902	14.945	41.035	35.662	22.840	17.263	9.218	11.022	15.075
19.559	14.871	14.901	14.945	40.993	35.602	22.843	17.243	9.218	11.021	15.075
19.564	14.871	14.901	14.946	40.987	35.589	22.884	17.200	9.219	11.020	15.075
19.568	14.872	14.902	14.945	40.990	35.590	22.881	17.184	9.219	11.020	15.075
19.572	14.871	14.902	14.946	40.961	35.595	22.841	17.185	9.220	11.019	15.075
19.576	14.871	14.902	14.945	40.950	35.589	22.832	17.196	9.220	11.018	15.075
19.580	14.870	14.902	14.945	40.931	35.598	22.802	17.212	9.221	11.017	15.075
19.584	14.870	14.902	14.945	40.951	35.594	22.803	17.222	9.221	11.017	15.075
19.589	14.870	14.901	14.945	40.964	35.593	22.804	17.218	9.222	11.016	15.075
19.593	14.869	14.900	14.945	40.970	35.592	22.810	17.218	9.222	11.015	15.075
19.597	14.869	14.901	14.945	40.994	35.566	22.798	17.241	9.223	11.014	15.075
19.601	14.869	14.900	14.945	40.981	35.508	22.798	17.250	9.223	11.014	15.075
19.605	14.869	14.900	14.945	40.980	35.509	22.786	17.265	9.224	11.013	15.075
19.609	14.869	14.901	14.945	40.985	35.510	22.790	17.272	9.225	11.012	15.075
19.614	14.869	14.901	14.945	40.979	35.544	22.804	17.278	9.227	11.009	15.073
19.618	14.869	14.900	14.945	40.993	35.608	22.798	17.275	9.231	11.003	15.068
19.622	14.868	14.900	14.945	40.991	35.610	22.802	17.272	9.235	10.997	15.064
19.626	14.868	14.899	14.945	40.979	35.606	22.802	17.251	9.239	10.991	15.059
19.630	14.868	14.900	14.945	40.974	35.600	22.799	17.239	9.243	10.984	15.055
19.634	14.868	14.899	14.945	40.959	35.587	22.801	17.221	9.246	10.978	15.050
19.639	14.868	14.899	14.944	40.931	35.582	22.796	17.183	9.250	10.972	15.045
19.643	14.867	14.899	14.944	40.924	35.578	22.791	17.178	9.254	10.966	15.041
19.647	14.867	14.899	14.944	40.902	35.586	22.795	17.165	9.258	10.960	15.036
19.651	14.867	14.899	14.944	40.910	35.578	22.797	17.181	9.262	10.954	15.031
19.655	14.867	14.899	14.944	40.933	35.575	22.790	17.209	9.266	10.948	15.027
19.659	14.867	14.898	14.944	40.930	35.571	22.796	17.202	9.270	10.942	15.022
19.664	14.866	14.899	14.943	40.930	35.568	22.812	17.172	9.274	10.936	15.018
19.668	14.867	14.898	14.943	40.920	35.561	22.814	17.158	9.278	10.929	15.013
19.672	14.866	14.898	14.943	40.904	35.595	22.836	17.138	9.282	10.923	15.008
19.676	14.866	14.897	14.942	40.938	35.648	22.835	17.136	9.286	10.917	15.004
19.680	14.865	14.897	14.942	40.928	35.689	22.836	17.148	9.290	10.911	14.999
19.685	14.866	14.896	14.941	40.935	35.761	22.835	17.143	9.294	10.905	14.994
19.689	14.865	14.896	14.942	40.927	35.762	22.841	17.139	9.298	10.899	14.990
19.693	14.866	14.897	14.941	40.920	35.766	22.841	17.124	9.302	10.893	14.985
19.697	14.866	14.897	14.943	40.913	35.760	22.871	17.076	9.306	10.880	14.977
19.701	14.867	14.897	14.943	40.903	35.761	22.876	17.058	9.310	10.858	14.962
19.705	14.867	14.898	14.943	40.886	35.763	22.873	17.036	9.313	10.835	14.947
19.710	14.868	14.898	14.943	40.887	35.778	22.864	17.046	9.317	10.812	14.932
19.714	14.868	14.899	14.944	40.864	35.791	22.832	17.064	9.321	10.789	14.917
19.718	14.869	14.899	14.944	40.893	35.801	22.833	17.080	9.325	10.766	14.902
19.722	14.869	14.900	14.945	40.908	35.818	22.828	17.098	9.328	10.743	14.888
19.726	14.869	14.899	14.945	41.021	35.978	22.803	17.109	9.332	10.720	14.873
19.730	14.869	14.900	14.945	41.097	35.928	22.732	17.123	9.336	10.697	14.858
19.735	14.870	14.899	14.944	41.203	36.054	22.702	17.123	9.340	10.674	14.843
19.739	14.869	14.898	14.945	41.249	36.008	22.630	17.119	9.343	10.651	14.828
19.743	14.870	14.898	14.944	41.237	35.972	22.635	17.121	9.347	10.628	14.813
19.747	14.869	14.898	14.944	41.232	35.976	22.629	17.120	9.351	10.605	14.798
19.751	14.869	14.897	14.944	41.208	35.980	22.628	17.114	9.355	10.582	14.784
19.755	14.868	14.897	14.944	41.209	35.981	22.626	17.123	9.358	10.559	14.769
19.760	14.869	14.897	14.943	41.200	35.979	22.627	17.107	9.362	10.536	14.754
19.764	14.868	14.897	14.944	41.190	35.980	22.666	17.067	9.366	10.513	14.739
19.768	14.868	14.897	14.944	41.205	35.970	22.671	17.065	9.370	10.490	14.724
19.772	14.868	14.897	14.943	41.197	35.963	22.670	17.043	9.373	10.467	14.709
19.776	14.867	14.896	14.943	41.203	35.969	22.648	17.081	9.377	10.444	14.694
19.780	14.868	14.896	14.943	41.215	35.970	22.491	17.238	9.380	10.422	14.681
19.785	14.867	14.897	14.943	41.222	35.996	22.463	17.281	9.383	10.400	14.674
19.789	14.868	14.896	14.944	41.229	36.003	22.368	17.372	9.385	10.379	14.666
19.793	14.868	14.897	14.943	41.243	35.998	22.369	17.376	9.387	10.357	14.658
19.797	14.867	14.897	14.943	41.245	36.003	22.372	17.364	9.389	10.335	14.650
19.801	14.867	14.896	14.943	41.232	35.976	22.374	17.368	9.391	10.314	14.642
19.805	14.867	14.896	14.943	41.238	35.975	22.333	17.407	9.393	10.292	14.635
19.810	14.867	14.895	14.943	41.224	35.978	22.327	17.406	9.396	10.270	14.627
19.814	14.866	14.895	14.943	41.216	35.977	22.343	17.379	9.398	10.249	14.619
19.818	14.867	14.895	14.943	41.204	35.996	22.343	17.372	9.400	10.227	14.611
19.822	14.867	14.896	14.943	41.181	35.999	22.334	17.348	9.402	10.205	14.604
19.826	14.868	14.896	14.943	41.235	36.053	22.327	17.354	9.404	10.184	14.596
19.830	14.868	14.896	14.944	41.246	36.050	22.293	17.375	9.406	10.162	14.588
19.835	14.869	14.897	14.944	41.315	36.106	22.290	17.382	9.409	10.141	14.580
19.839	14.869	14.897	14.945	41.352	36.105	22.328	17.375	9.411	10.119	14.573
19.843	14.870	14.897	14.944	41.352	36.107	22.329	17.375	9.413	10.097	14.565
19.847	14.869	14.897	14.945	41.348	36.123	22.327	17.389	9.415	10.076	14.557
19.851	14.870	14.898	14.945	41.359	36.132	22.326	17.412	9.417	10.054	14.549
19.855	14.869	14.898	14.946	41.358	36.166	22.299	17.460	9.419	10.032	14.541
19.860	14.870	14.898	14.945	41.412	36.246	22.294	17.462	9.422	10.011	14.534
19.864	14.870	14.899	14.946	41.420	36.271	22.301	17.450	9.424	9.992	14.527
19.868	14.871	14.898	14.946	41.434	36.342	22.305	17.425	9.425	9.991	14.529
19.872	14.871	14.899	14.946	41.445	36.355	22.313	17.425	9.426	9.989	14.531
19.876	14.871	14.898	14.946	41.441	36.360	22.319	17.421	9.427	9.988	14.532
19.880	14.871	14.899	14.945	41.444	36.363	22.356	17.399	9.428	9.986	14.534
19.885	14.871	14.898	14.945	41.450	36.390	22.358	17.387	9.429	9.984	14.536
19.889	14.871	14.898	14.945	41.426	36.383	22.367	17.343	9.430	9.983	14.538
19.893	14.871	14.899	14.946	41.416	36.408	22.362	17.339	9.432	9.981	14.539
19.897	14.871	14.899	14.946	41.400	36.371	22.311	17.347	9.433	9.980	14.541
19.901	14.872	14.899	14.946	41.371	36.307	22.311	17.349	9.434	9.978	14.543
19.905	14.872	14.899	14.946	41.389	36.276	22.327	17.344	9.435	9.976	14.544
19.910	14.872	14.900	14.946	41.364	36.209	22.329	17.350	9.436	9.975	14.546
19.914	14.872	14.900	14.946	41.382	36.215	22.329	17.381	9.437	9.973	14.548
19.918	14.872	14.900	14.946	41.380	36.207	22.324	17.386	9.439	9.971	14.549
19.922	14.872	14.900	14.946	41.365	36.217	22.288	17.406	9.440	9.970	14.551
19.926	14.872	14.900	14.946	41.359	36.212	22.291	17.400	9.441	9.968	14.553
19.931	14.871	14.901	14.946	41.336	36.250	22.351	17.362	9.442	9.967	14.554
19.935	14.871	14.900	14.946	41.410	36.306	22.368	17.362	9.443	9.965	14.556
19.939	14.871	14.900	14.946	41.455	36.341	22.449	17.369	9.444	9.963	14.558
19.943	14.871	14.899	14.945	41.526	36.399	22.467	17.391	9.446	9.962	14.559
19.947	14.871	14.899	14.945	41.581	36.394	22.493	17.433	9.446	9.961	14.562
19.951	14.870	14.899	14.945	41.533	36.384	22.488	17.433	9.445	9.980	14.578
19.956	14.870	14.899	14.944	41.509	36.375	22.506	17.405	9.444	9.999	14.593
19.960	14.871	14.899	14.945	41.432	36.343	22.499	17.393	9.442	10.018	14.609
19.964	14.871	14.899	14.945	41.388	36.312	22.434	17.380	9.441	10.037	14.625
19.968	14.871	14.900	14.945	41.372	36.241	22.426	17.390	9.439	10.055	14.640
19.972	14.871	14.899	14.945	41.363	36.206	22.350	17.422	9.438	10.074	14.656
19.976	14.871	14.900	14.944	41.355	36.126	22.344	17.438	9.436	10.093	14.672
19.981	14.870	14.900	14.945	41.350	36.129	22.350	17.452	9.435	10.112	14.687
19.985	14.871	14.900	14.945	41.284	36.067	22.360	17.440	9.433	10.130	14.703
19.989	14.870	14.900	14.945	41.254	36.069	22.361	17.433	9.432	10.149	14.719
19.993	14.870	14.900	14.945	41.185	35.964	22.377	17.418	9.431	10.168	14.734
19.997	14.871	14.900	14.945	41.149	35.929	22.407	17.347	9.429	10.187	14.750
20.001	14.870	14.900	14.945	41.098	35.824	22.418	17.348	9.428	10.205	14.766
20.006	14.870	14.901	14.945	41.108	35.803	22.419	17.368	9.426	10.224	14.781
20.010	14.870	14.901	14.946	41.104	35.753	22.419	17.388	9.425	10.243	14.797
20.014	14.871	14.901	14.946	41.111	35.789	22.403	17.453	9.423	10.262	14.813
20.018	14.871	14.901	14.946	41.103	35.806	22.401	17.460	9.422	10.280	14.828
20.022	14.871	14.902	14.946	41.087	35.842	22.439	17.460	9.420	10.299	14.844
20.026	14.872	14.902	14.946	41.094	35.872	22.442	17.447	9.419	10.318	14.860
20.031	14.871	14.902	14.946	41.085	35.888	22.455	17.430	9.417	10.337	14.875
20.035	14.871	14.902	14.946	41.103	35.932	22.459	17.418	9.417	10.352	14.891
20.039	14.871	14.902	14.945	41.107	35.938	22.459	17.416	9.417	10.368	14.906
20.043	14.871	14.902	14.945	41.123	35.968	22.459	17.415	9.416	10.383	14.922
20.047	14.870	14.901	14.946	41.119	35.975	22.459	17.411	9.416	10.398	14.937
20.051	14.870	14.901	14.946	41.110	35.968	22.462	17.406	9.416	10.414	14.953
20.056	14.870	14.902	14.946	41.096	35.990	22.510	17.367	9.416	10.429	14.968
20.060	14.870	14.901	14.946	41.082	36.028	22.519	17.343	9.415	10.444	14.984
20.064	14.869	14.902	14.945	41.087	36.039	22.585	17.312	9.415	10.460	14.999
20.068	14.870	14.901	14.945	41.097	36.049	22.585	17.297	9.415	10.475	15.015
20.072	14.869	14.902	14.945	41.079	36.010	22.550	17.284	9.414	10.491	15.030
20.076	14.870	14.902	14.945	41.043	35.927	22.548	17.287	9.414	10.506	15.046
20.081	14.869	14.901	14.945	41.033	35.890	22.485	17.307	9.414	10.521	15.061
20.085	14.869	14.901	14.946	41.024	35.829	22.480	17.329	9.413	10.537	15.077
20.089	14.869	14.901	14.946	41.037	35.842	22.484	17.353	9.413	10.552	15.092
20.093	14.869	14.902	14.946	41.048	35.855	22.489	17.361	9.413	10.567	15.108
20.097	14.869	14.902	14.946	41.065	35.865	22.492	17.389	9.412	10.583	15.123
20.101	14.870	14.902	14.946	41.061	35.877	22.494	17.381	9.412	10.598	15.138
20.106	14.869	14.902	14.946	41.052	35.876	22.484	17.376	9.412	10.614	15.154
20.110	14.869	14.902	14.945	41.053	35.881	22.477	17.377	9.411	10.629	15.169
20.114	14.869	14.901	14.946	41.047	35.890	22.474	17.385	9.411	10.644	15.185
20.118	14.869	14.902	14.946	41.041	35.879	22.474	17.390	9.412	10.648	15.189
20.122	14.869	14.902	14.946	41.051	35.886	22.462	17.419	9.413	10.650	15.191
20.126	14.869	14.902	14.946	41.042	35.888	22.466	17.417	9.413	10.651	15.194
20.131	14.869	14.902	14.945	41.035	35.914	22.491	17.397	9.414	10.653	15.196
20.135	14.869	14.902	14.945	41.049	35.979	22.488	17.389	9.415	10.654	15.198
20.139	14.870	14.902	14.946	41.049	35.983	22.502	17.376	9.416	10.656	15.200
20.143	14.869	14.902	14.946	41.046	35.966	22.504	17.365	9.416	10.658	15.203
20.147	14.870	14.902	14.946	41.048	35.927	22.507	17.319	9.417	10.659	15.205
20.151	14.869	14.901	14.946	40.996	35.863	22.512	17.309	9.418	10.661	15.207
20.156	14.869	14.901	14.946	40.981	35.866	22.507	17.310	9.419	10.663	15.209
20.160	14.868	14.901	14.946	41.001	35.878	22.504	17.320	9.419	10.664	15.212
20.164	14.869	14.901	14.945	40.986	35.886	22.466	17.345	9.420	10.666	15.214
20.168	14.868	14.900	14.945	41.008	35.877	22.464	17.369	9.421	10.668	15.216
20.172	14.868	14.900	14.944	41.028	35.870	22.468	17.390	9.422	10.669	15.218
20.177	14.867	14.899	14.944	41.046	35.861	22.468	17.399	9.423	10.671	15.221
20.181	14.867	14.899	14.944	41.061	35.861	22.479	17.410	9.423	10.673	15.223
20.185	14.867	14.899	14.944	41.054	35.878	22.476	17.406	9.424	10.674	15.225
20.189	14.867	14.899	14.944	41.050	35.891	22.466	17.423	9.425	10.676	15.227
20.193	14.867	14.899	14.944	41.023	35.900	22.473	17.412	9.426	10.677	15.230
20.197	14.867	14.900	14.944	41.022	35.900	22.474	17.406	9.426	10.679	15.232
20.202	14.868	14.900	14.944	41.029	35.890	22.478	17.402	9.427	10.680	15.233
20.206	14.868	14.900	14.945	41.027	35.878	22.484	17.369	9.427	10.681	15.233
20.210	14.869	14.900	14.945	41.017	35.863	22.484	17.367	9.428	10.682	15.234
20.214	14.868	14.900	14.945	41.025	35.897	22.499	17.384	9.428	10.683	15.234
20.218	14.868	14.900	14.945	41.061	35.959	22.496	17.381	9.428	10.685	15.235
20.222	14.868	14.900	14.944	41.035	35.993	22.507	17.356	9.429	10.686	15.236
20.227	14.868	14.899	14.945	41.061	36.086	22.505	17.358	9.429	10.687	15.236
20.231	14.868	14.899	14.944	41.056	36.085	22.511	17.356	9.429	10.688	15.237
20.235	14.868	14.899	14.944	41.099	36.103	22.506	17.349	9.430	10.689	15.237
20.239	14.868	14.899	14.944	41.109	36.133	22.505	17.394	9.430	10.690	15.238
20.243	14.869	14.899	14.943	41.128	36.203	22.499	17.408	9.430	10.691	15.238
20.247	14.868	14.899	14.944	41.144	36.225	22.488	17.475	9.431	10.692	15.239
20.252	14.868	14.900	14.944	41.101	36.249	22.493	17.480	9.431	10.693	15.239
20.256	14.868	14.900	14.945	41.103	36.233	22.509	17.462	9.432	10.694	15.240
20.260	14.868	14.900	14.944	41.063	36.177	22.521	17.441	9.432	10.695	15.240
20.264	14.868	14.900	14.944	41.060	36.185	22.552	17.417	9.432	10.696	15.241
20.268	14.868	14.899	14.944	41.055	36.165	22.558	17.423	9.433	10.697	15.241
20.272	14.867	14.900	14.944	41.050	36.157	22.510	17.444	9.433	10.698	15.242
20.277	14.867	14.899	14.944	41.053	36.145	22.501	17.451	9.433	10.699	15.242
20.281	14.867	14.900	14.944	41.044	36.130	22.455	17.449	9.434	10.700	15.243
20.285	14.867	14.899	14.944	41.036	36.141	22.454	17.438	9.433	10.703	15.243
20.289	14.867	14.899	14.945	41.030	36.155	22.469	17.439	9.432	10.706	15.242
20.293	14.867	14.899	14.945	41.045	36.175	22.467	17.442	9.431	10.709	15.242
20.297	14.867	14.899	14.944	41.025	36.167	22.475	17.423	9.430	10.712	15.241
20.302	14.867	14.900	14.944	40.962	36.126	22.472	17.438	9.429	10.715	15.241
20.306	14.867	14.899	14.943	40.964	36.131	22.484	17.469	9.428	10.718	15.241
20.310	14.867	14.900	14.943	40.927	36.131	22.476	17.470	9.427	10.721	15.240
20.314	14.867	14.899	14.944	40.910	36.133	22.466	17.482	9.426	10.724	15.240
20.318	14.866	14.900	14.943	40.896	36.121	22.465	17.480	9.425	10.728	15.239
20.322	14.866	14.900	14.944	40.895	36.111	22.468	17.474	9.424	10.731	15.239
20.327	14.866	14.900	14.944	40.860	36.040	22.482	17.469	9.423	10.734	15.239
20.331	14.866	14.900	14.943	40.857	36.036	22.516	17.427	9.421	10.737	15.238
20.335	14.866	14.900	14.943	40.858	36.025	22.522	17.414	9.420	10.740	15.238
20.339	14.865	14.900	14.943	40.854	36.024	22.495	17.417	9.419	10.743	15.237
20.343	14.865	14.899	14.943	40.847	36.004	22.494	17.432	9.418	10.746	15.237
20.347	14.865	14.900	14.943	40.860	35.999	22.465	17.465	9.417	10.749	15.237
20.352	14.865	14.899	14.943	40.871	36.011	22.457	17.458	9.416	10.752	15.236
20.356	14.865	14.899	14.943	40.847	36.008	22.456	17.423	9.415	10.756	15.236
20.360	14.866	14.899	14.943	40.794	36.031	22.449	17.400	9.414	10.759	15.235
20.364	14.865	14.899	14.943	40.759	36.032	22.448	17.378	9.413	10.762	15.235
20.368	14.866	14.899	14.943	40.726	36.035	22.448	17.370	9.412	10.764	15.234
20.372	14.865	14.899	14.943	40.715	36.021	22.451	17.346	9.412	10.766	15.232
20.377	14.865	14.899	14.943	40.699	36.015	22.453	17.333	9.412	10.768	15.230
20.381	14.865	14.899	14.943	40.707	36.018	22.453	17.352	9.411	10.770	15.228
20.385	14.864	14.899	14.943	40.719	36.005	22.453	17.358	9.411	10.771	15.227
20.389	14.865	14.899	14.942	40.710	36.038	22.456	17.347	9.410	10.773	15.225
20.393	14.865	14.898	14.943	40.729	36.102	22.458	17.348	9.410	10.775	15.223
20.397	14.865	14.899	14.943	40.737	36.142	22.519	17.337	9.410	10.777	15.221
20.402	14.866	14.899	14.943	40.779	36.217	22.526	17.326	9.409	10.779	15.219
20.406	14.865	14.899	14.943	40.782	36.222	22.562	17.303	9.409	10.780	15.218
20.410	14.865	14.898	14.943	40.782	36.221	22.562	17.302	9.409	10.782	15.216
20.414	14.864	14.898	14.942	40.783	36.221	22.510	17.344	9.408	10.784	15.214
20.418	14.864	14.897	14.942	40.759	36.212	22.500	17.355	9.408	10.786	15.212
20.423	14.864	14.898	14.943	40.748	36.186	22.457	17.372	9.407	10.788	15.210
